Datetime,Water Level (m)
2024-04-02 18:00:00,-1.04725
2024-04-02 19:00:00,-1.311149
2024-04-02 20:00:00,-1.2964615
2024-04-02 21:00:00,-0.96695584
2024-04-02 22:00:00,-0.4822191
2024-04-02 23:00:00,0.0002404573
2024-04-03 00:00:00,0.36696738
2024-04-03 01:00:00,0.57744545
2024-04-03 02:00:00,0.5893118
2024-04-03 03:00:00,0.37674147
2024-04-03 04:00:00,-0.009822962
2024-04-03 05:00:00,-0.47623357
2024-04-03 06:00:00,-0.9091125
2024-04-03 07:00:00,-1.1959835
2024-04-03 08:00:00,-1.2566438
2024-04-03 09:00:00,-0.96730417
2024-04-03 10:00:00,-0.43499207
2024-04-03 11:00:00,0.14231345
2024-04-03 12:00:00,0.6760299
2024-04-03 13:00:00,1.0569268
2024-04-03 14:00:00,1.226209
2024-04-03 15:00:00,1.1260093
2024-04-03 16:00:00,0.7545013
2024-04-03 17:00:00,0.20518622
2024-04-03 18:00:00,-0.43161646
2024-04-03 19:00:00,-1.0319424
2024-04-03 20:00:00,-1.4720904
2024-04-03 21:00:00,-1.6811618
2024-04-03 22:00:00,-1.521486
2024-04-03 23:00:00,-0.95269704
2024-04-04 00:00:00,-0.28936526
2024-04-04 01:00:00,0.3039534
2024-04-04 02:00:00,0.69888765
2024-04-04 03:00:00,0.86896247
2024-04-04 04:00:00,0.79796755
2024-04-04 05:00:00,0.46813545
2024-04-04 06:00:00,-0.057724327
2024-04-04 07:00:00,-0.6679404
2024-04-04 08:00:00,-1.187365
2024-04-04 09:00:00,-1.5242909
2024-04-04 10:00:00,-1.4940249
2024-04-04 11:00:00,-0.93923235
2024-04-04 12:00:00,-0.15818581
2024-04-04 13:00:00,0.6127123
2024-04-04 14:00:00,1.184384
2024-04-04 15:00:00,1.4660162
2024-04-04 16:00:00,1.4375204
2024-04-04 17:00:00,1.0806177
2024-04-04 18:00:00,0.45288476
2024-04-04 19:00:00,-0.31027177
2024-04-04 20:00:00,-1.036696
2024-04-04 21:00:00,-1.6201745
2024-04-04 22:00:00,-1.9777468
2024-04-04 23:00:00,-1.8769113
2024-04-05 00:00:00,-1.099266
2024-04-05 01:00:00,-0.20666389
2024-04-05 02:00:00,0.5928376
2024-04-05 03:00:00,1.1083398
2024-04-05 04:00:00,1.2980037
2024-04-05 05:00:00,1.1807983
2024-04-05 06:00:00,0.74618345
2024-04-05 07:00:00,0.08402123
2024-04-05 08:00:00,-0.65033627
2024-04-05 09:00:00,-1.302166
2024-04-05 10:00:00,-1.7707517
2024-04-05 11:00:00,-1.8444371
2024-04-05 12:00:00,-1.1470695
2024-04-05 13:00:00,-0.108404726
2024-04-05 14:00:00,0.85129124
2024-04-05 15:00:00,1.5227083
2024-04-05 16:00:00,1.8174554
2024-04-05 17:00:00,1.7470821
2024-04-05 18:00:00,1.2968394
2024-04-05 19:00:00,0.5304776
2024-04-05 20:00:00,-0.36268008
2024-04-05 21:00:00,-1.181824
2024-04-05 22:00:00,-1.8732295
2024-04-05 23:00:00,-2.288657
2024-04-06 00:00:00,-2.0816686
2024-04-06 01:00:00,-0.93703735
2024-04-06 02:00:00,0.12071156
2024-04-06 03:00:00,1.0382652
2024-04-06 04:00:00,1.57471
2024-04-06 05:00:00,1.7458243
2024-04-06 06:00:00,1.5175544
2024-04-06 07:00:00,0.88186294
2024-04-06 08:00:00,0.04422362
2024-04-06 09:00:00,-0.8381316
2024-04-06 10:00:00,-1.5974534
2024-04-06 11:00:00,-2.1266203
2024-04-06 12:00:00,-2.1218474
2024-04-06 13:00:00,-1.0548261
2024-04-06 14:00:00,0.14262468
2024-04-06 15:00:00,1.2012378
2024-04-06 16:00:00,1.8593762
2024-04-06 17:00:00,2.0932605
2024-04-06 18:00:00,1.9027908
2024-04-06 19:00:00,1.2696677
2024-04-06 20:00:00,0.35988018
2024-04-06 21:00:00,-0.6144301
2024-04-06 22:00:00,-1.49353
2024-04-06 23:00:00,-2.1992538
2024-04-07 00:00:00,-2.550858
2024-04-07 01:00:00,-1.9825081
2024-04-07 02:00:00,-0.56398726
2024-04-07 03:00:00,0.63892674
2024-04-07 04:00:00,1.6088909
2024-04-07 05:00:00,2.0333602
2024-04-07 06:00:00,2.0439856
2024-04-07 07:00:00,1.603646
2024-04-07 08:00:00,0.75340545
2024-04-07 09:00:00,-0.21319908
2024-04-07 10:00:00,-1.1508907
2024-04-07 11:00:00,-1.9252877
2024-04-07 12:00:00,-2.444261
2024-04-07 13:00:00,-2.2504935
2024-04-07 14:00:00,-0.79415655
2024-04-07 15:00:00,0.47031587
2024-04-07 16:00:00,1.5506138
2024-04-07 17:00:00,2.1055331
2024-04-07 18:00:00,2.2101238
2024-04-07 19:00:00,1.8274324
2024-04-07 20:00:00,0.98424596
2024-04-07 21:00:00,-0.028003648
2024-04-07 22:00:00,-1.0274578
2024-04-07 23:00:00,-1.9041582
2024-04-08 00:00:00,-2.5884402
2024-04-08 01:00:00,-2.7659528
2024-04-08 02:00:00,-1.5149359
2024-04-08 03:00:00,-0.068078786
2024-04-08 04:00:00,1.1648684
2024-04-08 05:00:00,2.0082765
2024-04-08 06:00:00,2.2791424
2024-04-08 07:00:00,2.0793586
2024-04-08 08:00:00,1.432895
2024-04-08 09:00:00,0.46829093
2024-04-08 10:00:00,-0.55770814
2024-04-08 11:00:00,-1.4724854
2024-04-08 12:00:00,-2.2358642
2024-04-08 13:00:00,-2.6713696
2024-04-08 14:00:00,-2.1010554
2024-04-08 15:00:00,-0.51745105
2024-04-08 16:00:00,0.7664669
2024-04-08 17:00:00,1.783538
2024-04-08 18:00:00,2.1778386
